# LAMMPS data file written by OVITO Basic 3.5.3
3456 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

5017 1 6 0.0 57.5808 76.8385 31.1443
5034 1 8 0.0 60.0096 75.4535 27.7447
4137 1 7 0.0 36.6484 54.696 35.5818
4106 1 1 0.0 36.7008 55.4181 33.5934
4105 1 6 0.0 36.6078 55.8498 34.5721
4135 1 6 0.0 36.9983 55.2965 36.9068
4138 1 7 0.0 37.4712 53.5263 35.0726
4140 1 8 0.0 37.8117 53.4912 33.8318
4139 1 8 0.0 37.8745 52.6681 35.9184
4110 1 8 0.0 39.1811 56.0301 33.102
4109 1 8 0.0 39.9428 55.7074 35.1954
4125 1 7 0.0 34.3134 56.011 35.6288
4250 1 1 0.0 44.3878 51.6902 32.1366
4272 1 8 0.0 41.2791 52.3769 35.3733
4270 1 7 0.0 42.2612 53.1402 35.7037
4268 1 1 0.0 42.5867 52.3653 33.378
4269 1 7 0.0 43.6293 53.1103 35.0332
4267 1 6 0.0 43.4383 53.0659 33.5805
4249 1 6 0.0 44.6455 52.5846 32.7508
4263 1 7 0.0 42.9237 54.5772 33.2934
4271 1 8 0.0 42.0627 54.0178 36.6405
4281 1 7 0.0 45.9112 52.3904 33.689
4274 1 1 0.0 44.0276 55.0183 36.147
4273 1 6 0.0 44.3887 54.586 35.1746
4261 1 6 0.0 43.9875 55.3868 33.9702
4251 1 7 0.0 45.077 53.6079 31.7666
4264 1 7 0.0 42.6149 54.9456 31.8203
4275 1 7 0.0 45.9153 54.3723 35.2615
4257 1 7 0.0 45.2599 55.8357 33.0875
4278 1 8 0.0 45.5356 53.1911 37.3411
4276 1 7 0.0 46.3684 53.4174 36.3774
4279 1 6 0.0 46.4234 53.8308 33.9331
4255 1 6 0.0 45.9599 54.604 32.6645
4284 1 8 0.0 46.5626 50.4341 32.4335
4256 1 1 0.0 46.8063 55.0116 32.0193
4282 1 7 0.0 46.9745 51.5472 32.9521
4277 1 8 0.0 47.496 52.8306 36.3168
4358 1 1 0.0 49.9933 53.6931 36.9041
4280 1 1 0.0 47.5274 53.8399 34.038
4390 1 7 0.0 51.1366 55.9445 36.3251
4392 1 8 0.0 50.7794 55.4461 35.2075
4380 1 8 0.0 47.5405 55.9359 37.0501
4362 1 8 0.0 52.2781 53.2565 36.4887
4283 1 8 0.0 48.2392 51.8185 32.982
4426 1 7 0.0 57.041 54.5217 31.3683
4425 1 7 0.0 56.0906 55.7597 31.2973
4427 1 8 0.0 57.8049 54.3935 32.3889
4516 1 7 0.0 56.7557 51.4562 37.211
4518 1 8 0.0 56.5033 51.1951 35.9858
4502 1 1 0.0 57.8128 53.994 34.6669
4501 1 6 0.0 58.0231 53.9791 35.7561
4519 1 6 0.0 56.7938 54.0611 36.6374
4520 1 1 0.0 55.8192 54.1403 36.0365
4533 1 7 0.0 58.9722 55.1981 35.8995
4503 1 7 0.0 58.9376 52.7872 36.07
4422 1 8 0.0 54.5363 55.4224 34.3429
4536 1 8 0.0 59.4983 55.9998 33.6227
4424 1 1 0.0 56.8564 56.2095 33.2533
4507 1 6 0.0 59.7948 53.313 37.33
4531 1 6 0.0 59.7982 54.8719 37.1873
4506 1 8 0.0 59.2379 52.3383 33.7564
4534 1 7 0.0 59.9258 55.4797 34.7105
4504 1 7 0.0 59.8373 52.4642 34.8782
4559 1 8 0.0 60.4631 53.6307 31.7947
4566 1 8 0.0 63.5773 54.148 33.4683
4505 1 8 0.0 61.0878 52.1993 35.0138
4532 1 1 0.0 60.849 55.3065 37.0091
4564 1 7 0.0 63.6142 55.4289 33.5528
4562 1 1 0.0 61.6344 55.8705 31.911
4565 1 8 0.0 64.2761 55.9407 34.5216
4569 1 7 0.0 65.2899 54.5821 31.3242
4561 1 6 0.0 62.554 55.7032 31.2584
4567 1 6 0.0 64.8888 56.1318 31.5841
4508 1 1 0.0 60.8696 52.9786 37.2473
4535 1 8 0.0 61.181 55.2947 34.8526
4108 1 7 0.0 39.1301 56.2777 34.3388
4112 1 1 0.0 38.8623 56.6722 36.8596
4152 1 8 0.0 37.9605 61.6854 31.4774
4150 1 7 0.0 39.0297 62.362 31.6871
4111 1 6 0.0 37.7825 56.5806 36.5563
4107 1 7 0.0 37.8055 56.7546 34.9875
4129 1 6 0.0 34.8757 56.6696 36.9506
4123 1 6 0.0 35.2956 56.6579 34.597
4124 1 1 0.0 34.8881 56.6615 33.5166
4119 1 7 0.0 35.4087 58.0948 35.0435
4120 1 7 0.0 36.5432 58.8199 34.2945
4122 1 8 0.0 36.7201 58.6175 33.0446
4117 1 6 0.0 35.6664 57.9362 36.6066
4118 1 1 0.0 35.2514 58.845 37.1407
4121 1 8 0.0 37.3114 59.5809 34.9839
4113 1 7 0.0 37.1243 57.848 37.0897
4144 1 7 0.0 38.0343 62.2858 36.652
4148 1 1 0.0 38.0452 61.3623 33.9456
4145 1 8 0.0 36.8501 62.2255 36.1205
4147 1 6 0.0 39.0772 61.786 34.1478
4175 1 8 0.0 39.4825 58.5221 36.1842
4172 1 1 0.0 39.5753 59.5308 34.1909
4174 1 7 0.0 39.804 59.6538 36.6409
