# LAMMPS data file written by OVITO Basic 3.5.3
4032 atoms
8 atom types
0.0 100.0 xlo xhi
0.0 100.0 ylo yhi
0.0 100.0 zlo zhi

Masses

1 1.00794  # H
2 1.0
3 1.0
4 1.0
5 1.0
6 12.0107  # C
7 14.0067  # N
8 15.9994  # O

Atoms  # full

345 1 7 0.0 32.514 61.898 32.821
346 1 8 0.0 32.876 62.141 33.973
347 1 8 0.0 31.385 61.445 32.597
348 1 7 0.0 34.734 62.001 31.944
349 1 8 0.0 35.136 61.445 32.976
350 1 8 0.0 35.534 62.376 31.064
351 1 6 0.0 33.668 65.945 35.539
352 1 7 0.0 34.979 66.031 35.699
353 1 1 0.0 35.311 66.316 36.396
354 1 1 0.0 35.567 65.711 35.079
355 1 7 0.0 32.897 66.329 36.525
356 1 1 0.0 32.038 66.329 36.434
357 1 1 0.0 33.244 66.601 37.26
358 1 6 0.0 33.112 65.485 34.286
359 1 7 0.0 33.961 65.217 33.181
360 1 8 0.0 33.599 65.459 32.03
361 1 8 0.0 35.09 64.764 33.406
362 1 7 0.0 31.741 65.32 34.058
363 1 8 0.0 31.339 64.764 33.026
364 1 8 0.0 30.94 65.695 34.938
365 1 6 0.0 30.199 66.065 29.906
366 1 7 0.0 31.509 65.979 30.066
367 1 1 0.0 31.842 65.694 30.763
368 1 1 0.0 32.098 66.299 29.446
369 1 7 0.0 29.427 65.68 30.892
370 1 1 0.0 28.569 65.681 30.801
371 1 1 0.0 29.774 65.409 31.626
372 1 6 0.0 29.642 66.525 28.653
373 1 7 0.0 30.491 66.793 27.548
374 1 8 0.0 30.129 66.551 26.396
375 1 8 0.0 31.62 67.246 27.772
376 1 7 0.0 28.271 66.69 28.425
377 1 8 0.0 27.869 67.246 27.393
378 1 8 0.0 27.471 66.315 29.305
379 1 6 0.0 29.337 62.747 24.83
380 1 7 0.0 28.026 62.66 24.67
381 1 1 0.0 27.694 62.375 23.973
382 1 1 0.0 27.438 62.98 25.29
383 1 7 0.0 30.108 62.362 23.844
384 1 1 0.0 30.967 62.362 23.935
385 1 1 0.0 29.761 62.09 23.11
386 1 6 0.0 29.893 63.207 26.083
387 1 7 0.0 29.044 63.474 27.188
388 1 8 0.0 29.406 63.232 28.339
389 1 8 0.0 27.915 63.927 26.963
390 1 7 0.0 31.264 63.371 26.311
391 1 8 0.0 31.666 63.927 27.343
392 1 8 0.0 32.065 62.996 25.431
393 1 6 0.0 39.746 62.626 30.39
394 1 7 0.0 38.435 62.712 30.229
395 1 1 0.0 38.102 62.998 29.532
396 1 1 0.0 37.846 62.392 30.849
397 1 7 0.0 40.517 63.011 29.403
398 1 1 0.0 41.376 63.01 29.494
399 1 1 0.0 40.17 63.282 28.669
400 1 6 0.0 40.302 62.166 31.643
401 1 7 0.0 39.453 61.898 32.747
402 1 8 0.0 39.815 62.141 33.899
403 1 8 0.0 38.324 61.445 32.523
404 1 7 0.0 41.673 62.001 31.87
405 1 8 0.0 42.075 61.445 32.902
406 1 8 0.0 42.473 62.376 30.99
407 1 6 0.0 40.607 65.945 35.465
408 1 7 0.0 41.918 66.031 35.625
409 1 1 0.0 42.251 66.316 36.322
410 1 1 0.0 42.507 65.711 35.005
411 1 7 0.0 39.836 66.329 36.451
412 1 1 0.0 38.977 66.329 36.36
413 1 1 0.0 40.183 66.601 37.186
414 1 6 0.0 40.051 65.485 34.212
415 1 7 0.0 40.9 65.217 33.107
416 1 8 0.0 40.538 65.459 31.956
417 1 8 0.0 42.029 64.764 33.332
418 1 7 0.0 38.68 65.32 33.984
419 1 8 0.0 38.278 64.764 32.952
420 1 8 0.0 37.88 65.695 34.864
421 1 6 0.0 37.138 66.065 29.832
422 1 7 0.0 38.449 65.979 29.992
423 1 1 0.0 38.781 65.694 30.689
424 1 1 0.0 39.037 66.299 29.372
425 1 7 0.0 36.366 65.68 30.818
426 1 1 0.0 35.508 65.681 30.727
427 1 1 0.0 36.713 65.409 31.552
428 1 6 0.0 36.581 66.525 28.579
429 1 7 0.0 37.431 66.793 27.474
430 1 8 0.0 37.068 66.551 26.322
431 1 8 0.0 38.559 67.246 27.698
432 1 7 0.0 35.21 66.69 28.351
433 1 8 0.0 34.808 67.246 27.319
434 1 8 0.0 34.41 66.315 29.231
435 1 6 0.0 36.276 62.747 24.756
436 1 7 0.0 34.965 62.66 24.596
437 1 1 0.0 34.633 62.375 23.899
438 1 1 0.0 34.377 62.98 25.216
439 1 7 0.0 37.048 62.362 23.77
440 1 1 0.0 37.906 62.362 23.861
441 1 1 0.0 36.701 62.09 23.036
442 1 6 0.0 36.832 63.207 26.009
443 1 7 0.0 35.983 63.474 27.114
444 1 8 0.0 36.345 63.232 28.265
445 1 8 0.0 34.855 63.927 26.889
446 1 7 0.0 38.204 63.371 26.237
447 1 8 0.0 38.605 63.927 27.269
448 1 8 0.0 39.004 62.996 25.357
449 1 6 0.0 46.685 62.626 30.316
450 1 7 0.0 45.374 62.712 30.155
451 1 1 0.0 45.042 62.998 29.458
452 1 1 0.0 44.786 62.392 30.775
453 1 7 0.0 47.456 63.011 29.329
454 1 1 0.0 48.315 63.01 29.42
455 1 1 0.0 47.109 63.282 28.595
456 1 6 0.0 47.241 62.166 31.569
457 1 7 0.0 46.392 61.898 32.673
458 1 8 0.0 46.754 62.141 33.825
459 1 8 0.0 45.263 61.445 32.449
460 1 7 0.0 48.612 62.001 31.796
461 1 8 0.0 49.014 61.445 32.828
462 1 8 0.0 49.413 62.376 30.916
463 1 6 0.0 47.547 65.945 35.391
464 1 7 0.0 48.857 66.031 35.551
465 1 1 0.0 49.19 66.316 36.248
466 1 1 0.0 49.446 65.711 34.931
467 1 7 0.0 46.775 66.329 36.377
468 1 1 0.0 45.917 66.329 36.286
469 1 1 0.0 47.122 66.601 37.112
470 1 6 0.0 46.99 65.485 34.138
471 1 7 0.0 47.839 65.217 33.033
472 1 8 0.0 47.477 65.459 31.882
473 1 8 0.0 48.968 64.764 33.258
474 1 7 0.0 45.619 65.32 33.91
475 1 8 0.0 45.217 64.764 32.878
476 1 8 0.0 44.819 65.695 34.79
477 1 6 0.0 44.077 66.065 29.757
478 1 7 0.0 45.388 65.979 29.918
479 1 1 0.0 45.72 65.694 30.615
480 1 1 0.0 45.976 66.299 29.298
481 1 7 0.0 43.305 65.68 30.744
482 1 1 0.0 42.447 65.681 30.653
483 1 1 0.0 43.652 65.409 31.478
484 1 6 0.0 43.521 66.525 28.505
485 1 7 0.0 44.37 66.793 27.4
486 1 8 0.0 44.008 66.551 26.248
487 1 8 0.0 45.498 67.246 27.624
488 1 7 0.0 42.149 66.69 28.277
489 1 8 0.0 41.748 67.246 27.245
490 1 8 0.0 41.349 66.315 29.157
491 1 6 0.0 43.215 62.747 24.682
492 1 7 0.0 41.904 62.66 24.522
493 1 1 0.0 41.572 62.375 23.825
494 1 1 0.0 41.316 62.98 25.142
495 1 7 0.0 43.987 62.362 23.696
496 1 1 0.0 44.845 62.362 23.787
497 1 1 0.0 43.64 62.09 22.962
498 1 6 0.0 43.772 63.207 25.935
499 1 7 0.0 42.922 63.474 27.04
500 1 8 0.0 43.285 63.232 28.191
501 1 8 0.0 41.794 63.927 26.815
502 1 7 0.0 45.143 63.371 26.163
503 1 8 0.0 45.545 63.927 27.195
504 1 8 0.0 45.943 62.996 25.283
505 1 6 0.0 53.624 62.626 30.242
506 1 7 0.0 52.313 62.712 30.081
507 1 1 0.0 51.981 62.998 29.384
508 1 1 0.0 51.725 62.392 30.701
509 1 7 0.0 54.396 63.011 29.255
510 1 1 0.0 55.254 63.01 29.346
511 1 1 0.0 54.049 63.282 28.521
512 1 6 0.0 54.181 62.166 31.495
513 1 7 0.0 53.331 61.898 32.599
514 1 8 0.0 53.693 62.141 33.751
515 1 8 0.0 52.203 61.445 32.375
516 1 7 0.0 55.552 62.001 31.722
517 1 8 0.0 55.953 61.445 32.754
518 1 8 0.0 56.352 62.376 30.842
519 1 6 0.0 54.486 65.945 35.317
520 1 7 0.0 55.797 66.031 35.477
521 1 1 0.0 56.129 66.316 36.174
522 1 1 0.0 56.385 65.711 34.857
523 1 7 0.0 53.714 66.329 36.303
524 1 1 0.0 52.856 66.329 36.212
525 1 1 0.0 54.061 66.601 37.037
526 1 6 0.0 53.929 65.485 34.064
527 1 7 0.0 54.779 65.217 32.959
528 1 8 0.0 54.416 65.459 31.808
529 1 8 0.0 55.907 64.764 33.184
530 1 7 0.0 52.558 65.32 33.836
531 1 8 0.0 52.156 64.764 32.804
532 1 8 0.0 51.758 65.695 34.716
533 1 6 0.0 51.016 66.065 29.683
534 1 7 0.0 52.327 65.979 29.844
535 1 1 0.0 52.659 65.694 30.541
536 1 1 0.0 52.915 66.299 29.224
537 1 7 0.0 50.245 65.68 30.67
538 1 1 0.0 49.386 65.681 30.579
539 1 1 0.0 50.592 65.409 31.404
540 1 6 0.0 50.46 66.525 28.431
541 1 7 0.0 51.309 66.793 27.326
542 1 8 0.0 50.947 66.551 26.174
543 1 8 0.0 52.438 67.246 27.55
544 1 7 0.0 49.089 66.69 28.203
545 1 8 0.0 48.687 67.246 27.171
546 1 8 0.0 48.288 66.315 29.083
547 1 6 0.0 50.154 62.747 24.608
548 1 7 0.0 48.844 62.66 24.448
549 1 1 0.0 48.511 62.375 23.751
550 1 1 0.0 48.255 62.98 25.068
551 1 7 0.0 50.926 62.362 23.622
552 1 1 0.0 51.784 62.362 23.713
553 1 1 0.0 50.579 62.09 22.888
554 1 6 0.0 50.711 63.207 25.861
555 1 7 0.0 49.862 63.474 26.966
556 1 8 0.0 50.224 63.232 28.117
557 1 8 0.0 48.733 63.927 26.741
558 1 7 0.0 52.082 63.371 26.089
559 1 8 0.0 52.484 63.927 27.121
560 1 8 0.0 52.882 62.996 25.209
561 1 6 0.0 60.563 62.626 30.168
562 1 7 0.0 59.252 62.712 30.007
563 1 1 0.0 58.92 62.998 29.31
564 1 1 0.0 58.664 62.392 30.627
565 1 7 0.0 61.335 63.011 29.181
566 1 1 0.0 62.193 63.01 29.272
567 1 1 0.0 60.988 63.282 28.447
568 1 6 0.0 61.12 62.166 31.421
569 1 7 0.0 60.27 61.898 32.525
570 1 8 0.0 60.633 62.141 33.677
571 1 8 0.0 59.142 61.445 32.301
572 1 7 0.0 62.491 62.001 31.648
573 1 8 0.0 62.893 61.445 32.68
574 1 8 0.0 63.291 62.376 30.768
575 1 6 0.0 61.425 65.945 35.243
576 1 7 0.0 62.736 66.031 35.403
577 1 1 0.0 63.068 66.316 36.1
578 1 1 0.0 63.324 65.711 34.783
579 1 7 0.0 60.653 66.329 36.229
580 1 1 0.0 59.795 66.329 36.138
581 1 1 0.0 61.0 66.601 36.963
582 1 6 0.0 60.869 65.485 33.99
583 1 7 0.0 61.718 65.217 32.885
584 1 8 0.0 61.356 65.459 31.734
585 1 8 0.0 62.846 64.764 33.11
586 1 7 0.0 59.497 65.32 33.762
587 1 8 0.0 59.096 64.764 32.73
588 1 8 0.0 58.697 65.695 34.642
